Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 08:49:00,2.30,769939.3893,0.000000265
2025-03-19 08:50:00,2.30,848648.6233,0.000000266
2025-03-19 08:51:00,2.31,882101.9905,0.000000264
2025-03-19 08:52:00,2.31,894732.4486,0.000000265
2025-03-19 08:53:00,2.31,895447.0284,0.000000264
2025-03-19 08:54:00,2.31,827198.9120,0.000000265
2025-03-19 08:55:00,2.31,839458.6491,0.000000266
2025-03-19 08:56:00,2.31,1012687.8891,0.000000262
2025-03-19 08:57:00,2.31,981559.6591,0.000000257
2025-03-19 08:58:00,2.31,992770.5713,0.000000256
2025-03-19 08:59:00,2.31,980322.0215,0.000000255
2025-03-19 09:00:00,2.31,1073403.0281,0.000000252
2025-03-19 09:01:00,2.31,1244994.0293,0.000000251
2025-03-19 09:02:00,2.31,1233177.4715,0.000000253
2025-03-19 09:03:00,2.31,1235886.8057,0.000000252
2025-03-19 09:04:00,2.31,1231823.3320,0.000000249
2025-03-19 09:05:00,2.31,1100358.0550,0.000000247
2025-03-19 09:06:00,2.31,1064372.1768,0.000000246
2025-03-19 09:07:00,2.31,1053091.8540,0.000000244
2025-03-19 09:08:00,2.31,1101266.6503,0.000000246
2025-03-19 09:09:00,2.31,1097257.9100,0.000000245
2025-03-19 09:10:00,2.31,1112231.2243,0.000000243
2025-03-19 09:11:00,2.31,943636.4558,0.000000246
2025-03-19 09:12:00,2.31,975184.5437,0.000000249
2025-03-19 09:13:00,2.31,946449.8957,0.000000251
2025-03-19 09:14:00,2.31,965562.6631,0.000000252
2025-03-19 09:15:00,2.31,866892.6448,0.000000252
2025-03-19 09:16:00,2.31,623409.0596,0.000000254
2025-03-19 09:17:00,2.31,642399.9010,0.000002019
2025-03-19 09:18:00,2.31,649671.3086,0.000002011
2025-03-19 09:19:00,2.31,678773.4841,0.000002019
2025-03-19 09:20:00,2.31,642220.3381,0.000002020
2025-03-19 09:21:00,2.31,703608.4521,0.000002036
2025-03-19 09:22:00,2.31,696567.2518,0.000002039
2025-03-19 09:23:00,2.31,681673.0073,0.000002019
2025-03-19 09:24:00,2.31,735472.9736,0.000002031
2025-03-19 09:25:00,2.31,756979.5175,0.000002031
2025-03-19 09:26:00,2.31,724397.9538,0.000002020
2025-03-19 09:27:00,2.31,705821.2120,0.000002042
2025-03-19 09:28:00,2.31,708228.9558,0.000002035
2025-03-19 09:29:00,2.31,720699.2852,0.000002028
2025-03-19 09:30:00,2.31,729116.9740,0.000002069
2025-03-19 09:31:00,2.31,714328.3589,0.000002063
2025-03-19 09:32:00,2.31,724593.7271,0.000000255
2025-03-19 09:33:00,2.31,731663.5482,0.000000255
2025-03-19 09:34:00,2.31,721927.3041,0.000000256
2025-03-19 09:35:00,2.31,783410.3788,0.000000255
2025-03-19 09:36:00,2.31,732635.4935,0.000000257
2025-03-19 09:37:00,2.31,746869.3972,0.000000255
2025-03-19 09:38:00,2.31,790834.9505,0.000000255
2025-03-19 09:39:00,2.31,757683.1080,0.000000258
2025-03-19 09:40:00,2.31,728265.8689,0.000000260
2025-03-19 09:41:00,2.31,710366.1970,0.000000260
2025-03-19 09:42:00,2.31,710051.4364,0.000000259
2025-03-19 09:43:00,2.31,776679.5241,0.000000310
2025-03-19 09:44:00,2.31,760804.3117,0.000000311
2025-03-19 09:45:00,2.31,760291.1584,0.000000310
2025-03-19 09:46:00,2.31,767195.1244,0.000000311
2025-03-19 09:47:00,2.31,784100.5050,0.000000422
2025-03-19 09:48:00,2.31,760548.4312,0.000000426
2025-03-19 09:49:00,2.31,773110.4220,0.000000431
2025-03-19 09:50:00,2.31,713761.2225,0.000000437
2025-03-19 09:51:00,2.31,722149.0922,0.000000619
2025-03-19 09:52:00,2.31,731165.5140,0.000000627
2025-03-19 09:53:00,2.31,691035.3942,0.000000630
2025-03-19 09:54:00,2.31,698443.3504,0.000000630
2025-03-19 09:55:00,2.31,702194.0740,0.000000634
2025-03-19 09:56:00,2.31,702089.4070,0.000000634
2025-03-19 09:57:00,2.31,720380.1029,0.000000639
2025-03-19 09:58:00,2.31,668921.4565,0.000000584
2025-03-19 09:59:00,2.31,658792.9826,0.000000583
2025-03-19 10:00:00,2.31,645246.3224,0.000000587
2025-03-19 10:01:00,2.31,684504.7183,0.000000586
2025-03-19 10:02:00,2.31,650892.8949,0.000000468
2025-03-19 10:03:00,2.31,689491.4961,0.000000465
2025-03-19 10:04:00,2.31,654695.1795,0.000000459
2025-03-19 10:05:00,2.31,680683.7670,0.000000452
2025-03-19 10:06:00,2.31,727371.4667,0.000000398
2025-03-19 10:07:00,2.31,706785.0944,0.000000391
2025-03-19 10:08:00,2.32,662776.9478,0.000000388
2025-03-19 10:09:00,2.32,731529.5720,0.000000385
2025-03-19 10:10:00,2.32,748745.3246,0.000000382
2025-03-19 10:11:00,2.32,756178.0314,0.000000382
2025-03-19 10:12:00,2.32,742357.8730,0.000000381
2025-03-19 10:13:00,2.32,717411.0379,0.000000377
2025-03-19 10:14:00,2.32,717351.3135,0.000000376
2025-03-19 10:15:00,2.32,788179.4678,0.000000377
2025-03-19 10:16:00,2.32,774411.5659,0.000000377
2025-03-19 10:17:00,2.32,756025.4751,0.000000376
2025-03-19 10:18:00,2.32,708307.4582,0.000000380
2025-03-19 10:19:00,2.32,704943.0079,0.000000383
2025-03-19 10:20:00,2.32,766600.8187,0.000000386
2025-03-19 10:21:00,2.32,760332.1820,0.000000262
2025-03-19 10:22:00,2.32,805842.2237,0.000000261
2025-03-19 10:23:00,2.32,904296.7479,0.000000263
2025-03-19 10:24:00,2.32,800598.3616,0.000000264
2025-03-19 10:25:00,2.32,766563.8055,0.000000266
2025-03-19 10:26:00,2.32,765274.8968,0.000000264
2025-03-19 10:27:00,2.32,778684.8071,0.000000263
2025-03-19 10:28:00,2.32,775590.4127,0.000000266
2025-03-19 10:29:00,2.32,763498.4862,0.000000265
2025-03-19 10:30:00,2.32,690384.5362,0.000000265
2025-03-19 10:31:00,2.32,669747.9935,0.000000266
2025-03-19 10:32:00,2.32,780334.6988,0.000000267
2025-03-19 10:33:00,2.32,863186.0393,0.000000263
2025-03-19 10:34:00,2.32,960347.2375,0.000000261
2025-03-19 10:35:00,2.32,999968.8465,0.000000260
2025-03-19 10:36:00,2.32,964927.5604,0.000000258
2025-03-19 10:37:00,2.32,941265.1236,0.000000257
2025-03-19 10:38:00,2.32,983021.1410,0.000000257
2025-03-19 10:39:00,2.32,996082.3216,0.000000255
2025-03-19 10:40:00,2.33,1021090.2157,0.000000253
2025-03-19 10:41:00,2.33,1036283.5322,0.000000253
2025-03-19 10:42:00,2.33,1072132.0766,0.000000253
2025-03-19 10:43:00,2.32,1096005.7588,0.000000253
2025-03-19 10:44:00,2.32,1102456.8918,0.000000254
2025-03-19 10:45:00,2.32,1114846.0128,0.000000253
2025-03-19 10:46:00,2.32,1147279.1482,0.000000253
2025-03-19 10:47:00,2.32,1082960.0454,0.000000252
