Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 09:25:00,83497.52,75.5482,0.000000201
2025-03-19 09:26:00,83497.72,77.1609,0.000000201
2025-03-19 09:27:00,83500.68,71.0570,0.000000201
2025-03-19 09:28:00,83506.26,72.7278,0.000000199
2025-03-19 09:29:00,83512.55,71.6284,0.000000197
2025-03-19 09:30:00,83518.77,72.6206,0.000000200
2025-03-19 09:31:00,83525.58,70.3515,0.000000200
2025-03-19 09:32:00,83529.55,70.6963,0.000000199
2025-03-19 09:33:00,83535.75,70.3120,0.000000199
2025-03-19 09:34:00,83540.44,72.4947,0.000000200
2025-03-19 09:35:00,83541.80,67.4345,0.000000200
2025-03-19 09:36:00,83544.64,68.4185,0.000000203
2025-03-19 09:37:00,83547.08,78.2496,0.000000202
2025-03-19 09:38:00,83548.12,89.0366,0.000000202
2025-03-19 09:39:00,83549.85,87.0019,0.000000203
2025-03-19 09:40:00,83551.94,83.4432,0.000000204
2025-03-19 09:41:00,83556.07,80.7428,0.000000205
2025-03-19 09:42:00,83553.18,83.6654,0.000000204
2025-03-19 09:43:00,83548.13,82.1300,0.000000206
2025-03-19 09:44:00,83542.87,80.7611,0.000000207
2025-03-19 09:45:00,83535.87,83.9369,0.000000206
2025-03-19 09:46:00,83527.29,87.0909,0.000000206
2025-03-19 09:47:00,83518.53,86.5289,0.000000207
2025-03-19 09:48:00,83503.92,87.0190,0.000000207
2025-03-19 09:49:00,83494.64,88.6686,0.000000209
2025-03-19 09:50:00,83490.20,84.2517,0.000000211
2025-03-19 09:51:00,83486.39,81.2239,0.000000210
2025-03-19 09:52:00,83482.02,69.4572,0.000000211
2025-03-19 09:53:00,83477.88,56.5313,0.000000212
2025-03-19 09:54:00,83473.08,52.0576,0.000000212
2025-03-19 09:55:00,83466.91,52.9216,0.000000211
2025-03-19 09:56:00,83463.40,54.8697,0.000000210
2025-03-19 09:57:00,83464.09,50.2342,0.000000211
2025-03-19 09:58:00,83466.81,56.0175,0.000000210
2025-03-19 09:59:00,83470.33,54.7313,0.000000210
2025-03-19 10:00:00,83476.11,47.8704,0.000000209
2025-03-19 10:01:00,83486.73,44.6476,0.000000209
2025-03-19 10:02:00,83498.51,46.4002,0.000000208
2025-03-19 10:03:00,83516.92,48.9075,0.000000203
2025-03-19 10:04:00,83534.90,48.2650,0.000000201
2025-03-19 10:05:00,83551.10,52.7242,0.000000197
2025-03-19 10:06:00,83561.40,56.8625,0.000000196
2025-03-19 10:07:00,83566.53,58.3363,0.000000195
2025-03-19 10:08:00,83571.75,59.4257,0.000000195
2025-03-19 10:09:00,83576.99,61.6031,0.000000195
2025-03-19 10:10:00,83579.55,64.4819,0.000000195
2025-03-19 10:11:00,83582.33,63.3338,0.000000197
2025-03-19 10:12:00,83581.16,65.2075,0.000000197
2025-03-19 10:13:00,83577.68,57.9933,0.000000195
2025-03-19 10:14:00,83573.70,69.8901,0.000000196
2025-03-19 10:15:00,83568.97,79.2601,0.000000197
2025-03-19 10:16:00,83565.65,80.6398,0.000000197
2025-03-19 10:17:00,83563.01,79.7033,0.000000197
2025-03-19 10:18:00,83557.67,75.5470,0.000000200
2025-03-19 10:19:00,83551.16,74.4452,0.000000320
2025-03-19 10:20:00,83542.93,69.9334,0.000000324
2025-03-19 10:21:00,83536.03,66.6452,0.000000329
2025-03-19 10:22:00,83534.39,65.9372,0.000000333
2025-03-19 10:23:00,83531.98,65.3326,0.000000336
2025-03-19 10:24:00,83529.29,64.5318,0.000000335
2025-03-19 10:25:00,83528.39,63.2514,0.000000481
2025-03-19 10:26:00,83528.57,61.7932,0.000000475
2025-03-19 10:27:00,83530.26,61.3972,0.000000471
2025-03-19 10:28:00,83534.26,62.5208,0.000000473
2025-03-19 10:29:00,83540.43,53.2298,0.000000473
2025-03-19 10:30:00,83545.50,45.3362,0.000000474
2025-03-19 10:31:00,83548.12,43.9005,0.000000481
2025-03-19 10:32:00,83576.02,57.0353,0.000000526
2025-03-19 10:33:00,83592.25,59.8725,0.000000511
2025-03-19 10:34:00,83603.91,65.9397,0.000000382
2025-03-19 10:35:00,83620.49,68.4880,0.000000373
2025-03-19 10:36:00,83635.38,72.7063,0.000000365
2025-03-19 10:37:00,83642.50,75.9390,0.000000357
2025-03-19 10:38:00,83649.04,77.4093,0.000000351
2025-03-19 10:39:00,83654.03,77.5936,0.000000347
2025-03-19 10:40:00,83656.09,74.7039,0.000000241
2025-03-19 10:41:00,83654.95,75.7316,0.000000241
2025-03-19 10:42:00,83649.27,76.9205,0.000000241
2025-03-19 10:43:00,83645.63,75.3544,0.000000240
2025-03-19 10:44:00,83641.47,72.0285,0.000000240
2025-03-19 10:45:00,83641.70,72.0666,0.000000240
2025-03-19 10:46:00,83640.87,74.1023,0.000000239
2025-03-19 10:47:00,83628.11,60.5929,0.000000196
