Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 09:33:00,617.90,2717.4965,0.000000293
2025-03-19 09:34:00,617.80,2703.0171,0.000000293
2025-03-19 09:35:00,617.69,2679.8931,0.000000292
2025-03-19 09:36:00,617.58,2566.2223,0.000000294
2025-03-19 09:37:00,617.49,2649.3389,0.000000292
2025-03-19 09:38:00,617.38,1273.3132,0.000000291
2025-03-19 09:39:00,617.30,1332.3879,0.000000290
2025-03-19 09:40:00,617.20,1253.7704,0.000000291
2025-03-19 09:41:00,617.10,2042.4796,0.000000292
2025-03-19 09:42:00,616.94,2245.9170,0.000000290
2025-03-19 09:43:00,616.77,2321.3415,0.000000294
2025-03-19 09:44:00,616.60,2331.2733,0.000000294
2025-03-19 09:45:00,616.46,2299.9944,0.000000294
2025-03-19 09:46:00,616.31,2398.6186,0.000000293
2025-03-19 09:47:00,616.16,2435.5528,0.000000295
2025-03-19 09:48:00,615.95,2410.9061,0.000000297
2025-03-19 09:49:00,615.82,2499.4166,0.000000300
2025-03-19 09:50:00,615.74,2426.8377,0.000000304
2025-03-19 09:51:00,615.60,2462.5095,0.000000304
2025-03-19 09:52:00,615.49,2361.4839,0.000000306
2025-03-19 09:53:00,615.40,2314.9790,0.000000314
2025-03-19 09:54:00,615.38,2381.6541,0.000000314
2025-03-19 09:55:00,615.33,2503.1242,0.000000314
2025-03-19 09:56:00,615.31,1773.5452,0.000000312
2025-03-19 09:57:00,615.29,1522.8985,0.000000314
2025-03-19 09:58:00,615.29,1310.6429,0.000000313
2025-03-19 09:59:00,615.26,1335.0363,0.000000316
2025-03-19 10:00:00,615.24,1312.3179,0.000000315
2025-03-19 10:01:00,615.26,1214.4931,0.000000313
2025-03-19 10:02:00,615.25,1215.6345,0.000000311
2025-03-19 10:03:00,615.24,1173.8022,0.000000309
2025-03-19 10:04:00,615.24,1097.4051,0.000000306
2025-03-19 10:05:00,615.26,1157.5298,0.000000512
2025-03-19 10:06:00,615.25,1114.6316,0.000000508
2025-03-19 10:07:00,615.25,1137.9246,0.000000504
2025-03-19 10:08:00,615.23,1078.9250,0.000000502
2025-03-19 10:09:00,615.20,937.5839,0.000000506
2025-03-19 10:10:00,615.16,869.2140,0.000000506
2025-03-19 10:11:00,615.13,879.9264,0.000000508
2025-03-19 10:12:00,615.07,937.2369,0.000000506
2025-03-19 10:13:00,614.92,996.4933,0.000000500
2025-03-19 10:14:00,614.81,987.1656,0.000000494
2025-03-19 10:15:00,614.73,1070.5581,0.000000489
2025-03-19 10:16:00,614.63,1091.9333,0.000000496
2025-03-19 10:17:00,614.58,1097.4420,0.000000499
2025-03-19 10:18:00,614.53,1213.4746,0.000000493
2025-03-19 10:19:00,614.45,1194.0343,0.000000497
2025-03-19 10:20:00,614.32,1141.2868,0.000000304
2025-03-19 10:21:00,614.21,1211.0997,0.000000306
2025-03-19 10:22:00,614.14,1206.9401,0.000000306
2025-03-19 10:23:00,614.07,1228.0373,0.000000307
2025-03-19 10:24:00,613.99,1223.6312,0.000000307
2025-03-19 10:25:00,613.94,1211.0964,0.000000306
2025-03-19 10:26:00,613.91,1179.6679,0.000000300
2025-03-19 10:27:00,613.94,1129.8451,0.000000298
2025-03-19 10:28:00,614.05,1094.0227,0.000000299
2025-03-19 10:29:00,614.13,1169.7228,0.000000299
2025-03-19 10:30:00,614.22,1168.2293,0.000000299
2025-03-19 10:31:00,614.30,1117.9824,0.000000299
2025-03-19 10:32:00,614.75,1572.2061,0.000000297
2025-03-19 10:33:00,615.00,1731.0989,0.000000293
2025-03-19 10:34:00,615.37,1989.2398,0.000000291
2025-03-19 10:35:00,615.69,2227.9228,0.000000292
2025-03-19 10:36:00,616.04,2310.3582,0.000000290
2025-03-19 10:37:00,616.34,2405.1223,0.000000290
2025-03-19 10:38:00,616.60,2519.7579,0.000000290
2025-03-19 10:39:00,616.79,2629.5804,0.000000288
2025-03-19 10:40:00,616.93,2714.1573,0.000000290
2025-03-19 10:41:00,617.12,2841.4178,0.000000291
2025-03-19 10:42:00,617.22,2913.4355,0.000000291
2025-03-19 10:43:00,617.29,2947.3636,0.000000291
2025-03-19 10:44:00,617.33,2827.7276,0.000000292
2025-03-19 10:45:00,617.41,3037.7772,0.000000291
2025-03-19 10:46:00,617.51,3091.6969,0.000000292
2025-03-19 10:47:00,617.57,2612.2959,0.000000293
